564.8616 	EXP 	image: autoDraw = False
564.8616 	EXP 	polygon: autoDraw = False
564.8616 	EXP 	polygon_2: autoDraw = False
564.8616 	EXP 	text_2: autoDraw = True
569.8482 	EXP 	New trial (rep=0, index=32): OrderedDict([('current_image', 'images/pair05 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 32), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
569.8545 	EXP 	text_2: autoDraw = False
569.8545 	EXP 	text_2: autoDraw = False
569.8545 	EXP 	image: image = 'images/pair05 copy 7.jpg'
569.8545 	EXP 	polygon: autoDraw = True
570.8645 	EXP 	image: autoDraw = True
573.8413 	EXP 	polygon: autoDraw = False
573.8550 	EXP 	image: autoDraw = False
573.8550 	EXP 	image: autoDraw = False
573.8550 	EXP 	polygon: autoDraw = False
573.8550 	EXP 	polygon_2: autoDraw = False
573.8550 	EXP 	text_2: autoDraw = True
578.8414 	EXP 	New trial (rep=0, index=33): OrderedDict([('current_image', 'images/20_40 copy.jpg'), ('is_repeat', 0), ('trial_index', 33), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
578.8502 	EXP 	text_2: autoDraw = False
578.8502 	EXP 	text_2: autoDraw = False
578.8502 	EXP 	image: image = 'images/20_40 copy.jpg'
578.8502 	EXP 	polygon: autoDraw = True
579.8402 	EXP 	image: autoDraw = True
582.8297 	EXP 	image: autoDraw = False
582.8396 	EXP 	polygon: autoDraw = False
582.8396 	EXP 	image: autoDraw = False
582.8396 	EXP 	polygon: autoDraw = False
582.8396 	EXP 	polygon_2: autoDraw = False
582.8396 	EXP 	text_2: autoDraw = True
587.8250 	EXP 	New trial (rep=0, index=34): OrderedDict([('current_image', 'images/16_12 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 34), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
587.8312 	EXP 	text_2: autoDraw = False
587.8312 	EXP 	text_2: autoDraw = False
587.8312 	EXP 	image: image = 'images/16_12 copy 2.jpg'
587.8312 	EXP 	polygon: autoDraw = True
588.8234 	EXP 	image: autoDraw = True
591.8107 	EXP 	image: autoDraw = False
591.8199 	EXP 	polygon: autoDraw = False
591.8199 	EXP 	image: autoDraw = False
591.8199 	EXP 	polygon: autoDraw = False
591.8199 	EXP 	polygon_2: autoDraw = False
591.8199 	EXP 	text_2: autoDraw = True
596.8054 	EXP 	New trial (rep=0, index=35): OrderedDict([('current_image', 'images/11_0 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 35), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
596.8143 	EXP 	text_2: autoDraw = False
596.8143 	EXP 	text_2: autoDraw = False
596.8143 	EXP 	image: image = 'images/11_0 copy 6.jpg'
596.8143 	EXP 	polygon: autoDraw = True
597.8032 	EXP 	image: autoDraw = True
600.7938 	EXP 	image: autoDraw = False
600.8026 	EXP 	polygon: autoDraw = False
600.8026 	EXP 	image: autoDraw = False
600.8026 	EXP 	polygon: autoDraw = False
600.8026 	EXP 	polygon_2: autoDraw = False
600.8026 	EXP 	text_2: autoDraw = True
605.7883 	EXP 	New trial (rep=0, index=36): OrderedDict([('current_image', 'images/11_0 copy.jpg'), ('is_repeat', 0), ('trial_index', 36), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
605.7961 	EXP 	text_2: autoDraw = False
605.7961 	EXP 	text_2: autoDraw = False
605.7961 	EXP 	image: image = 'images/11_0 copy.jpg'
605.7961 	EXP 	polygon: autoDraw = True
606.7860 	EXP 	image: autoDraw = True
609.7741 	EXP 	image: autoDraw = False
609.7881 	EXP 	polygon: autoDraw = False
609.7881 	EXP 	image: autoDraw = False
609.7881 	EXP 	polygon: autoDraw = False
609.7881 	EXP 	polygon_2: autoDraw = False
609.7881 	EXP 	text_2: autoDraw = True
614.7715 	EXP 	New trial (rep=0, index=37): OrderedDict([('current_image', 'images/10_0 copy.jpg'), ('is_repeat', 0), ('trial_index', 37), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
614.7773 	EXP 	text_2: autoDraw = False
614.7773 	EXP 	text_2: autoDraw = False
614.7773 	EXP 	image: image = 'images/10_0 copy.jpg'
614.7773 	EXP 	polygon: autoDraw = True
615.7712 	EXP 	image: autoDraw = True
618.7576 	EXP 	image: autoDraw = False
618.7645 	EXP 	polygon: autoDraw = False
618.7645 	EXP 	image: autoDraw = False
618.7645 	EXP 	polygon: autoDraw = False
618.7645 	EXP 	polygon_2: autoDraw = False
618.7645 	EXP 	text_2: autoDraw = True
623.7523 	EXP 	New trial (rep=0, index=38): OrderedDict([('current_image', 'images/pair09 copy.jpg'), ('is_repeat', 0), ('trial_index', 38), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
623.7613 	EXP 	text_2: autoDraw = False
623.7613 	EXP 	text_2: autoDraw = False
623.7613 	EXP 	image: image = 'images/pair09 copy.jpg'
623.7613 	EXP 	polygon: autoDraw = True
624.7498 	EXP 	image: autoDraw = True
627.7372 	EXP 	image: autoDraw = False
627.7517 	EXP 	polygon: autoDraw = False
627.7517 	EXP 	image: autoDraw = False
627.7517 	EXP 	polygon: autoDraw = False
627.7517 	EXP 	polygon_2: autoDraw = False
627.7517 	EXP 	text_2: autoDraw = True
632.7374 	EXP 	New trial (rep=0, index=39): OrderedDict([('current_image', 'images/18_12 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 39), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
632.7435 	EXP 	text_2: autoDraw = False
632.7435 	EXP 	text_2: autoDraw = False
632.7435 	EXP 	image: image = 'images/18_12 copy 3.jpg'
632.7435 	EXP 	polygon: autoDraw = True
633.7347 	EXP 	image: autoDraw = True
636.7229 	EXP 	image: autoDraw = False
636.7335 	EXP 	polygon: autoDraw = False
636.7335 	EXP 	image: autoDraw = False
636.7335 	EXP 	polygon: autoDraw = False
636.7335 	EXP 	polygon_2: autoDraw = False
636.7335 	EXP 	text_2: autoDraw = True
641.7216 	EXP 	New trial (rep=0, index=40): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 40), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0)])
641.7294 	EXP 	text_2: autoDraw = False
641.7294 	EXP 	text_2: autoDraw = False
641.7294 	EXP 	image: image = 'images/blank.jpg'
641.7294 	EXP 	image: autoDraw = False
641.7294 	EXP 	polygon: autoDraw = False
641.7294 	EXP 	polygon_2: autoDraw = True
645.7147 	EXP 	polygon_2: autoDraw = False
645.7147 	EXP 	text_2: autoDraw = True
650.7002 	EXP 	New trial (rep=0, index=41): OrderedDict([('current_image', 'images/15_40 copy.jpg'), ('is_repeat', 0), ('trial_index', 41), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
650.7059 	EXP 	text_2: autoDraw = False
650.7059 	EXP 	text_2: autoDraw = False
650.7059 	EXP 	image: image = 'images/15_40 copy.jpg'
650.7059 	EXP 	polygon: autoDraw = True
651.7010 	EXP 	image: autoDraw = True
654.6877 	EXP 	image: autoDraw = False
654.6946 	EXP 	polygon: autoDraw = False
654.6946 	EXP 	image: autoDraw = False
654.6946 	EXP 	polygon: autoDraw = False
654.6946 	EXP 	polygon_2: autoDraw = False
654.6946 	EXP 	text_2: autoDraw = True
659.6791 	EXP 	New trial (rep=0, index=42): OrderedDict([('current_image', 'images/17_40 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 42), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
659.6870 	EXP 	text_2: autoDraw = False
659.6870 	EXP 	text_2: autoDraw = False
659.6870 	EXP 	image: image = 'images/17_40 copy 5.jpg'
659.6870 	EXP 	polygon: autoDraw = True
660.6811 	EXP 	image: autoDraw = True
663.6708 	EXP 	image: autoDraw = False
663.6747 	EXP 	polygon: autoDraw = False
663.6747 	EXP 	image: autoDraw = False
663.6747 	EXP 	polygon: autoDraw = False
663.6747 	EXP 	polygon_2: autoDraw = False
663.6747 	EXP 	text_2: autoDraw = True
668.6605 	EXP 	New trial (rep=0, index=43): OrderedDict([('current_image', 'images/13_28 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 43), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
668.6680 	EXP 	text_2: autoDraw = False
668.6680 	EXP 	text_2: autoDraw = False
668.6680 	EXP 	image: image = 'images/13_28 copy 7.jpg'
668.6680 	EXP 	polygon: autoDraw = True
669.6601 	EXP 	image: autoDraw = True
672.6486 	EXP 	image: autoDraw = False
672.6565 	EXP 	polygon: autoDraw = False
672.6565 	EXP 	image: autoDraw = False
672.6565 	EXP 	polygon: autoDraw = False
672.6565 	EXP 	polygon_2: autoDraw = False
672.6565 	EXP 	text_2: autoDraw = True
677.6414 	EXP 	New trial (rep=0, index=44): OrderedDict([('current_image', 'images/pair11 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 44), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
677.6483 	EXP 	text_2: autoDraw = False
677.6483 	EXP 	text_2: autoDraw = False
677.6483 	EXP 	image: image = 'images/pair11 copy 4.jpg'
677.6483 	EXP 	polygon: autoDraw = True
678.6420 	EXP 	image: autoDraw = True
681.6333 	EXP 	image: autoDraw = False
681.6389 	EXP 	polygon: autoDraw = False
681.6389 	EXP 	image: autoDraw = False
681.6389 	EXP 	polygon: autoDraw = False
681.6389 	EXP 	polygon_2: autoDraw = False
681.6389 	EXP 	text_2: autoDraw = True
686.6233 	EXP 	New trial (rep=0, index=45): OrderedDict([('current_image', 'images/14_28 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 45), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
686.6329 	EXP 	text_2: autoDraw = False
686.6329 	EXP 	text_2: autoDraw = False
686.6329 	EXP 	image: image = 'images/14_28 copy 4.jpg'
686.6329 	EXP 	polygon: autoDraw = True
687.6231 	EXP 	image: autoDraw = True
690.6132 	EXP 	image: autoDraw = False
690.6229 	EXP 	polygon: autoDraw = False
690.6229 	EXP 	image: autoDraw = False
690.6229 	EXP 	polygon: autoDraw = False
690.6229 	EXP 	polygon_2: autoDraw = False
690.6229 	EXP 	text_2: autoDraw = True
695.6076 	EXP 	New trial (rep=0, index=46): OrderedDict([('current_image', 'images/23_28 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 46), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
695.6162 	EXP 	text_2: autoDraw = False
695.6162 	EXP 	text_2: autoDraw = False
695.6162 	EXP 	image: image = 'images/23_28 copy 6.jpg'
695.6162 	EXP 	polygon: autoDraw = True
696.6099 	EXP 	image: autoDraw = True
699.6010 	EXP 	image: autoDraw = False
699.6055 	EXP 	polygon: autoDraw = False
699.6055 	EXP 	image: autoDraw = False
699.6055 	EXP 	polygon: autoDraw = False
699.6055 	EXP 	polygon_2: autoDraw = False
699.6055 	EXP 	text_2: autoDraw = True
704.5925 	EXP 	New trial (rep=0, index=47): OrderedDict([('current_image', 'images/19_28 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 47), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
704.6010 	EXP 	text_2: autoDraw = False
704.6010 	EXP 	text_2: autoDraw = False
704.6010 	EXP 	image: image = 'images/19_28 copy 5.jpg'
704.6010 	EXP 	polygon: autoDraw = True
705.5915 	EXP 	image: autoDraw = True
708.5782 	EXP 	image: autoDraw = False
708.5908 	EXP 	polygon: autoDraw = False
708.5908 	EXP 	image: autoDraw = False
708.5908 	EXP 	polygon: autoDraw = False
708.5908 	EXP 	polygon_2: autoDraw = False
708.5908 	EXP 	text_2: autoDraw = True
713.5761 	EXP 	New trial (rep=0, index=48): OrderedDict([('current_image', 'images/pair04.jpg'), ('is_repeat', 0), ('trial_index', 48), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
713.5847 	EXP 	text_2: autoDraw = False
713.5847 	EXP 	text_2: autoDraw = False
713.5847 	EXP 	image: image = 'images/pair04.jpg'
713.5847 	EXP 	polygon: autoDraw = True
714.5742 	EXP 	image: autoDraw = True
717.5617 	EXP 	image: autoDraw = False
717.5750 	EXP 	polygon: autoDraw = False
717.5750 	EXP 	image: autoDraw = False
717.5750 	EXP 	polygon: autoDraw = False
717.5750 	EXP 	polygon_2: autoDraw = False
717.5750 	EXP 	text_2: autoDraw = True
722.5611 	EXP 	New trial (rep=0, index=49): OrderedDict([('current_image', 'images/pair18 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 49), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
722.5713 	EXP 	text_2: autoDraw = False
722.5713 	EXP 	text_2: autoDraw = False
722.5713 	EXP 	image: image = 'images/pair18 copy 4.jpg'
722.5713 	EXP 	polygon: autoDraw = True
723.5591 	EXP 	image: autoDraw = True
726.5461 	EXP 	image: autoDraw = False
726.5599 	EXP 	polygon: autoDraw = False
726.5599 	EXP 	image: autoDraw = False
726.5599 	EXP 	polygon: autoDraw = False
726.5599 	EXP 	polygon_2: autoDraw = False
726.5599 	EXP 	text_2: autoDraw = True
731.5455 	EXP 	New trial (rep=0, index=50): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 50), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0)])
731.5516 	EXP 	text_2: autoDraw = False
731.5516 	EXP 	text_2: autoDraw = False
731.5516 	EXP 	image: image = 'images/blank.jpg'
731.5516 	EXP 	image: autoDraw = False
731.5516 	EXP 	polygon: autoDraw = False
731.5516 	EXP 	polygon_2: autoDraw = True
735.5388 	EXP 	polygon_2: autoDraw = False
735.5388 	EXP 	text_2: autoDraw = True
740.5236 	EXP 	New trial (rep=0, index=51): OrderedDict([('current_image', 'images/13_0 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 51), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
740.5302 	EXP 	text_2: autoDraw = False
740.5302 	EXP 	text_2: autoDraw = False
740.5302 	EXP 	image: image = 'images/13_0 copy 3.jpg'
740.5302 	EXP 	polygon: autoDraw = True
741.5230 	EXP 	image: autoDraw = True
744.5098 	EXP 	image: autoDraw = False
744.5197 	EXP 	polygon: autoDraw = False
744.5197 	EXP 	image: autoDraw = False
744.5197 	EXP 	polygon: autoDraw = False
744.5197 	EXP 	polygon_2: autoDraw = False
744.5197 	EXP 	text_2: autoDraw = True
749.5035 	EXP 	New trial (rep=0, index=52): OrderedDict([('current_image', 'images/5_28 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 52), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
749.5097 	EXP 	text_2: autoDraw = False
749.5097 	EXP 	text_2: autoDraw = False
749.5097 	EXP 	image: image = 'images/5_28 copy 7.jpg'
749.5097 	EXP 	polygon: autoDraw = True
750.5041 	EXP 	image: autoDraw = True
753.4953 	EXP 	image: autoDraw = False
753.5002 	EXP 	polygon: autoDraw = False
753.5002 	EXP 	image: autoDraw = False
753.5002 	EXP 	polygon: autoDraw = False
753.5002 	EXP 	polygon_2: autoDraw = False
753.5002 	EXP 	text_2: autoDraw = True
758.4876 	EXP 	New trial (rep=0, index=53): OrderedDict([('current_image', 'images/pair05 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 53), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
758.4958 	EXP 	text_2: autoDraw = False
758.4958 	EXP 	text_2: autoDraw = False
758.4958 	EXP 	image: image = 'images/pair05 copy 4.jpg'
758.4958 	EXP 	polygon: autoDraw = True
759.4835 	EXP 	image: autoDraw = True
762.4727 	EXP 	image: autoDraw = False
762.4835 	EXP 	polygon: autoDraw = False
762.4835 	EXP 	image: autoDraw = False
762.4835 	EXP 	polygon: autoDraw = False
762.4835 	EXP 	polygon_2: autoDraw = False
762.4835 	EXP 	text_2: autoDraw = True
767.4667 	EXP 	New trial (rep=0, index=54): OrderedDict([('current_image', 'images/20_28 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 54), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
767.4761 	EXP 	text_2: autoDraw = False
767.4761 	EXP 	text_2: autoDraw = False
767.4761 	EXP 	image: image = 'images/20_28 copy 5.jpg'
767.4761 	EXP 	polygon: autoDraw = True
768.4719 	EXP 	image: autoDraw = True
771.4595 	EXP 	image: autoDraw = False
771.4640 	EXP 	polygon: autoDraw = False
771.4640 	EXP 	image: autoDraw = False
771.4640 	EXP 	polygon: autoDraw = False
771.4640 	EXP 	polygon_2: autoDraw = False
771.4640 	EXP 	text_2: autoDraw = True
776.4494 	EXP 	New trial (rep=0, index=55): OrderedDict([('current_image', 'images/pair08 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 55), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
776.4600 	EXP 	text_2: autoDraw = False
776.4600 	EXP 	text_2: autoDraw = False
776.4600 	EXP 	image: image = 'images/pair08 copy 3.jpg'
776.4600 	EXP 	polygon: autoDraw = True
777.4476 	EXP 	image: autoDraw = True
780.4364 	EXP 	image: autoDraw = False
780.4492 	EXP 	polygon: autoDraw = False
780.4492 	EXP 	image: autoDraw = False
780.4492 	EXP 	polygon: autoDraw = False
780.4492 	EXP 	polygon_2: autoDraw = False
780.4492 	EXP 	text_2: autoDraw = True
785.4354 	EXP 	New trial (rep=0, index=56): OrderedDict([('current_image', 'images/17_40 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 56), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
785.4414 	EXP 	text_2: autoDraw = False
785.4414 	EXP 	text_2: autoDraw = False
785.4414 	EXP 	image: image = 'images/17_40 copy 5.jpg'
785.4414 	EXP 	polygon: autoDraw = True
786.4356 	EXP 	image: autoDraw = True
789.4273 	EXP 	image: autoDraw = False
789.4328 	EXP 	polygon: autoDraw = False
789.4328 	EXP 	image: autoDraw = False
789.4328 	EXP 	polygon: autoDraw = False
789.4328 	EXP 	polygon_2: autoDraw = False
789.4328 	EXP 	text_2: autoDraw = True
794.4205 	EXP 	New trial (rep=0, index=57): OrderedDict([('current_image', 'images/24_0.jpg'), ('is_repeat', 0), ('trial_index', 57), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
794.4293 	EXP 	text_2: autoDraw = False
794.4293 	EXP 	text_2: autoDraw = False
794.4293 	EXP 	image: image = 'images/24_0.jpg'
794.4293 	EXP 	polygon: autoDraw = True
795.4170 	EXP 	image: autoDraw = True
798.4054 	EXP 	image: autoDraw = False
798.4189 	EXP 	polygon: autoDraw = False
798.4189 	EXP 	image: autoDraw = False
798.4189 	EXP 	polygon: autoDraw = False
798.4189 	EXP 	polygon_2: autoDraw = False
798.4189 	EXP 	text_2: autoDraw = True
803.4044 	EXP 	New trial (rep=0, index=58): OrderedDict([('current_image', 'images/10_28.jpg'), ('is_repeat', 0), ('trial_index', 58), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
803.4131 	EXP 	text_2: autoDraw = False
803.4131 	EXP 	text_2: autoDraw = False
803.4131 	EXP 	image: image = 'images/10_28.jpg'
803.4131 	EXP 	polygon: autoDraw = True
804.4046 	EXP 	image: autoDraw = True
807.3924 	EXP 	image: autoDraw = False
807.4011 	EXP 	polygon: autoDraw = False
807.4011 	EXP 	image: autoDraw = False
807.4011 	EXP 	polygon: autoDraw = False
807.4011 	EXP 	polygon_2: autoDraw = False
807.4011 	EXP 	text_2: autoDraw = True
812.3852 	EXP 	New trial (rep=0, index=59): OrderedDict([('current_image', 'images/14_28 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 59), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
812.3903 	EXP 	text_2: autoDraw = False
812.3903 	EXP 	text_2: autoDraw = False
812.3903 	EXP 	image: image = 'images/14_28 copy 3.jpg'
812.3903 	EXP 	polygon: autoDraw = True
813.3851 	EXP 	image: autoDraw = True
816.3742 	EXP 	image: autoDraw = False
816.3789 	EXP 	polygon: autoDraw = False
816.3789 	EXP 	image: autoDraw = False
816.3789 	EXP 	polygon: autoDraw = False
816.3789 	EXP 	polygon_2: autoDraw = False
816.3789 	EXP 	text_2: autoDraw = True
821.3636 	EXP 	New trial (rep=0, index=60): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 60), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0)])
821.3702 	EXP 	text_2: autoDraw = False
821.3702 	EXP 	text_2: autoDraw = False
821.3702 	EXP 	image: image = 'images/blank.jpg'
821.3702 	EXP 	image: autoDraw = False
821.3702 	EXP 	polygon: autoDraw = False
821.3702 	EXP 	polygon_2: autoDraw = True
825.3542 	EXP 	polygon_2: autoDraw = False
825.3542 	EXP 	text_2: autoDraw = True
830.3383 	EXP 	New trial (rep=0, index=61): OrderedDict([('current_image', 'images/15_40 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 61), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
830.3461 	EXP 	text_2: autoDraw = False
830.3461 	EXP 	text_2: autoDraw = False
830.3461 	EXP 	image: image = 'images/15_40 copy 5.jpg'
830.3461 	EXP 	polygon: autoDraw = True
831.3370 	EXP 	image: autoDraw = True
834.3260 	EXP 	image: autoDraw = False
834.3336 	EXP 	polygon: autoDraw = False
834.3336 	EXP 	image: autoDraw = False
834.3336 	EXP 	polygon: autoDraw = False
834.3336 	EXP 	polygon_2: autoDraw = False
834.3336 	EXP 	text_2: autoDraw = True
839.3206 	EXP 	New trial (rep=0, index=62): OrderedDict([('current_image', 'images/5_12 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 62), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
839.3291 	EXP 	text_2: autoDraw = False
839.3291 	EXP 	text_2: autoDraw = False
839.3291 	EXP 	image: image = 'images/5_12 copy 3.jpg'
839.3291 	EXP 	polygon: autoDraw = True
840.3211 	EXP 	image: autoDraw = True
843.3118 	EXP 	image: autoDraw = False
843.3210 	EXP 	polygon: autoDraw = False
843.3210 	EXP 	image: autoDraw = False
843.3210 	EXP 	polygon: autoDraw = False
843.3210 	EXP 	polygon_2: autoDraw = False
843.3210 	EXP 	text_2: autoDraw = True
848.3086 	EXP 	New trial (rep=0, index=63): OrderedDict([('current_image', 'images/pair08 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 63), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
848.3191 	EXP 	text_2: autoDraw = False
848.3191 	EXP 	text_2: autoDraw = False
848.3191 	EXP 	image: image = 'images/pair08 copy 6.jpg'
848.3191 	EXP 	polygon: autoDraw = True
849.3066 	EXP 	image: autoDraw = True
852.2978 	EXP 	image: autoDraw = False
852.3071 	EXP 	polygon: autoDraw = False
852.3071 	EXP 	image: autoDraw = False
852.3071 	EXP 	polygon: autoDraw = False
852.3071 	EXP 	polygon_2: autoDraw = False
852.3071 	EXP 	text_2: autoDraw = True
857.2908 	EXP 	New trial (rep=0, index=64): OrderedDict([('current_image', 'images/pair09.jpg'), ('is_repeat', 0), ('trial_index', 64), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
857.2999 	EXP 	text_2: autoDraw = False
857.2999 	EXP 	text_2: autoDraw = False
857.2999 	EXP 	image: image = 'images/pair09.jpg'
857.2999 	EXP 	polygon: autoDraw = True
858.2921 	EXP 	image: autoDraw = True
861.2820 	EXP 	image: autoDraw = False
861.2911 	EXP 	polygon: autoDraw = False
861.2911 	EXP 	image: autoDraw = False
861.2911 	EXP 	polygon: autoDraw = False
861.2911 	EXP 	polygon_2: autoDraw = False
861.2911 	EXP 	text_2: autoDraw = True
866.2753 	EXP 	New trial (rep=0, index=65): OrderedDict([('current_image', 'images/pair05 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 65), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
866.2842 	EXP 	text_2: autoDraw = False
866.2842 	EXP 	text_2: autoDraw = False
866.2842 	EXP 	image: image = 'images/pair05 copy 7.jpg'
866.2842 	EXP 	polygon: autoDraw = True
867.2751 	EXP 	image: autoDraw = True
870.2649 	EXP 	image: autoDraw = False
870.2749 	EXP 	polygon: autoDraw = False
870.2749 	EXP 	image: autoDraw = False
870.2749 	EXP 	polygon: autoDraw = False
870.2749 	EXP 	polygon_2: autoDraw = False
870.2749 	EXP 	text_2: autoDraw = True
875.2593 	EXP 	New trial (rep=0, index=66): OrderedDict([('current_image', 'images/10_0 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 66), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
875.2683 	EXP 	text_2: autoDraw = False
875.2683 	EXP 	text_2: autoDraw = False
875.2683 	EXP 	image: image = 'images/10_0 copy 3.jpg'
875.2683 	EXP 	polygon: autoDraw = True
876.2590 	EXP 	image: autoDraw = True
879.2461 	EXP 	image: autoDraw = False
879.2598 	EXP 	polygon: autoDraw = False
879.2598 	EXP 	image: autoDraw = False
879.2598 	EXP 	polygon: autoDraw = False
879.2598 	EXP 	polygon_2: autoDraw = False
879.2598 	EXP 	text_2: autoDraw = True
884.2454 	EXP 	New trial (rep=0, index=67): OrderedDict([('current_image', 'images/14_28 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 67), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
884.2541 	EXP 	text_2: autoDraw = False
884.2541 	EXP 	text_2: autoDraw = False
884.2541 	EXP 	image: image = 'images/14_28 copy 6.jpg'
884.2541 	EXP 	polygon: autoDraw = True
885.2451 	EXP 	image: autoDraw = True
888.2364 	EXP 	image: autoDraw = False
888.2460 	EXP 	polygon: autoDraw = False
888.2460 	EXP 	image: autoDraw = False
888.2460 	EXP 	polygon: autoDraw = False
888.2460 	EXP 	polygon_2: autoDraw = False
888.2460 	EXP 	text_2: autoDraw = True
893.2315 	EXP 	New trial (rep=0, index=68): OrderedDict([('current_image', 'images/16_12 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 68), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
893.2402 	EXP 	text_2: autoDraw = False
893.2402 	EXP 	text_2: autoDraw = False
893.2402 	EXP 	image: image = 'images/16_12 copy 2.jpg'
893.2402 	EXP 	polygon: autoDraw = True
894.2311 	EXP 	image: autoDraw = True
897.2210 	EXP 	image: autoDraw = False
897.2301 	EXP 	polygon: autoDraw = False
897.2301 	EXP 	image: autoDraw = False
897.2301 	EXP 	polygon: autoDraw = False
897.2301 	EXP 	polygon_2: autoDraw = False
897.2301 	EXP 	text_2: autoDraw = True
902.2157 	EXP 	New trial (rep=0, index=69): OrderedDict([('current_image', 'images/9_0 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 69), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
902.2250 	EXP 	text_2: autoDraw = False
902.2250 	EXP 	text_2: autoDraw = False
902.2250 	EXP 	image: image = 'images/9_0 copy 7.jpg'
902.2250 	EXP 	polygon: autoDraw = True
903.2140 	EXP 	image: autoDraw = True
906.2041 	EXP 	image: autoDraw = False
906.2131 	EXP 	polygon: autoDraw = False
906.2131 	EXP 	image: autoDraw = False
906.2131 	EXP 	polygon: autoDraw = False
906.2131 	EXP 	polygon_2: autoDraw = False
906.2131 	EXP 	text_2: autoDraw = True
911.1987 	EXP 	New trial (rep=0, index=70): OrderedDict([('current_image', 'images/21_0 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 70), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0)])
911.2060 	EXP 	text_2: autoDraw = False
911.2060 	EXP 	text_2: autoDraw = False
